ppm,spectrum
3.83049,0.003712707
3.83068,0.003712707
3.83104,0.003712707
3.83123,0.003712707
3.83159,0.001856354
3.83177,0.001856354
3.83214,0.001856354
3.83251,0.001856354
3.83269,0.001856354
3.83306,0.001856354
3.83324,0.001856354
3.83361,0.003712707
3.83379,0.003712707
3.83416,0.003712707
3.83434,0.003712707
3.83471,0.003712707
3.83489,0.003712707
3.83526,0.003712707
3.83562,0.001856354
3.83581,0.001856354
3.83617,0.003712707
3.83636,0.003712707
3.83672,0.003712707
3.8369,0.003712707
3.83727,0.001856354
3.83745,0.001856354
3.83782,0.001856354
3.838,0.001856354
3.83837,0.001856354
3.83874,0.001856354
3.83892,0.001856354
3.83929,0.001856354
3.83947,0.001856354
3.83984,0.001856354
3.84002,0.001856354
3.84039,0.001856354
3.84057,0.001856354
3.84094,0.001856354
3.84112,0.001856354
3.84149,0.001856354
3.84185,0.001856354
3.84203,0.001856354
3.8424,0.001856354
3.84258,0.001856354
3.84295,0.001856354
3.84313,0.001856354
3.8435,0.001856354
3.84368,0.001856354
3.84405,0.001856354
3.84442,0.001856354
3.8446,0.001856354
3.84497,0.001856354
3.84515,0.001856354
3.84552,0.001856354
3.8457,0.001856354
3.84607,0.001856354
3.84625,0.001856354
3.84662,0.001856354
3.8468,0.001856354
3.84716,0.001856354
3.84753,0.001856354
3.84771,0.001856354
3.84808,0.001856354
3.84826,0.001856354
3.84863,0.001856354
3.84881,0.001856354
3.84918,0.001856354
3.84936,0.001856354
3.84973,0.001856354
3.84991,0.001856354
3.85028,0.001856354
3.85065,0.001856354
3.85083,0.001856354
3.8512,0.001856354
3.85138,0.001856354
3.85175,0.001856354
3.85193,0.001856354
3.85229,0.001856354
3.85248,0.001856354
3.85284,0.001856354
3.85303,0.001856354
3.85339,0.001856354
3.85376,0.001856354
3.85394,0.001856354
3.85431,0.001856354
3.85449,0.001856354
3.85486,0.001856354
3.85504,0.001856354
3.85541,0.001856354
3.85559,0.001856354
3.85596,0.001856354
3.85614,0.001856354
3.85651,0.001856354
3.85688,0.001856354
3.85706,0.001856354
3.85742,0.001856354
3.85761,0.001856354
3.85797,0.001856354
3.85816,0.001856354
3.85852,0.001856354
3.85871,0.001856354
3.85907,0.001856354
3.85926,0.001856354
3.85962,0.001856354
3.85999,0.001856354
3.86017,0.001856354
3.86054,0.001856354
3.86072,0.001856354
3.86109,0.001856354
3.86127,0.001856354
3.86164,0.001856354
3.86182,0.001856354
3.86219,0.001856354
3.86237,0.001856354
3.86274,0.001856354
3.8631,0.001856354
3.86329,0.001856354
3.86365,0.001856354
3.86384,0.001856354
3.8642,0.001856354
3.86439,0.001856354
3.86475,0.001856354
3.86494,0.001856354
3.8653,0.001856354
3.86549,0.001856354
3.86585,0.001856354
3.86622,0.001856354
3.8664,0.001856354
3.86677,0.001856354
3.86695,0.001856354
3.86732,0.001856354
3.8675,1.33E-11
3.86787,0
3.86805,0
3.86842,0.001856354
3.86878,0.001856354
3.86897,0.001856354
3.86933,0.001856354
3.86952,0.001856354
3.86988,0.001856354
3.87007,0.001856354
3.87043,0.001856354
3.87062,0.001856354
3.87098,0.001856354
3.87117,0.001856354
3.87153,0.001856354
3.8719,0.001856354
3.87208,0.001856354
3.87245,0.001856354
3.87263,0.001856354
3.873,0.001856354
3.87318,0.001856354
3.87355,0.001856354
3.87373,0.001856354
3.8741,0.001856354
3.87428,0.001856354
3.87465,0.001856354
3.87501,0.001856354
3.8752,1.34E-11
3.87556,0
3.87575,0.001856354
3.87611,0.001856354
3.8763,0.001856354
3.87666,0.001856354
3.87685,0.001856354
3.87721,0.001856354
3.8774,0.001856354
3.87776,0.001856354
3.87813,1.34E-11
3.87831,0
3.87868,0
3.87886,0.001856354
3.87923,0.001856354
3.87941,1.34E-11
3.87978,0
3.87996,0
3.88033,0
3.88051,0
3.88088,0
3.88124,0
3.88143,0.001856354
3.88179,1.34E-11
3.88198,0
3.88234,0
3.88253,0
3.88289,0
3.88308,0
3.88344,0.001856354
3.88362,0.001856354
3.88399,0.001856354
3.88436,0.001856354
3.88454,0.001856354
3.88491,0.001856354
3.88509,1.34E-11
3.88546,0
3.88564,0
3.88601,0
3.88619,0
3.88656,0
3.88674,0
3.88711,0
3.88747,0
3.88766,0
3.88802,0
3.88821,0
3.88857,0
3.88875,0
3.88912,0
3.8893,0
3.88967,0
3.88985,0
3.89022,0
3.89059,0
3.89077,0
3.89114,0
3.89132,0
3.89169,0
3.89187,0
3.89224,0
3.89242,0.001856354
3.89279,1.34E-11
3.89315,0
3.89334,0
3.8937,0
3.89388,0
3.89425,0
3.89443,0
3.8948,0
3.89498,0
3.89535,0
3.89553,0
3.8959,0
3.89627,0
3.89645,0
3.89682,0
3.897,0
3.89737,0
3.89755,0
3.89792,0
3.8981,0
3.89847,0
3.89865,0
3.89901,0
3.89938,0.001856354
3.89956,1.35E-11
3.89993,0
3.90011,0
3.90048,0
3.90066,0
3.90103,0
3.90121,0
3.90158,0
3.90176,0
3.90213,0
3.9025,0.001856354
3.90268,1.35E-11
3.90305,0
3.90323,0
3.9036,0
3.90378,0
3.90414,0
3.90433,0
3.90469,0
3.90488,0
3.90524,0.001856354
3.90561,0
3.90579,0
3.90616,0
3.90634,0
3.90671,0
3.90689,0
3.90726,0
3.90744,0
3.90781,0
3.90799,0
3.90836,0
3.90873,0
3.90891,0
3.90927,0
3.90946,0
3.90982,0
3.91001,0
3.91037,0
3.91056,0
3.91092,0
3.91111,0
3.91147,0
3.91184,0
3.91202,0
3.91239,0
3.91257,0
3.91294,0
3.91312,0
3.91349,0
3.91367,0
3.91404,0
3.91422,0
3.91459,0
3.91495,0
3.91514,0
3.9155,0
3.91569,0
3.91605,0
3.91624,0
3.9166,0
3.91679,0
3.91715,0
3.91752,0
3.9177,0
3.91807,0
3.91825,0
3.91862,0
3.9188,0
3.91917,0
3.91935,0
3.91972,0
3.9199,0
3.92027,0
3.92063,0
3.92082,0
3.92118,0
3.92137,0
3.92173,0
3.92192,0
3.92228,0
3.92247,0
3.92283,0
3.92302,0
3.92338,0
3.92375,0
3.92393,0
3.9243,0
3.92448,0
3.92485,0
3.92503,0
3.9254,0
3.92558,0
3.92595,0
3.92613,0
3.9265,0
3.92686,0
3.92705,0
3.92741,0
3.9276,0
3.92796,0
3.92815,0
3.92851,0
3.9287,0
3.92906,0
3.92925,0
3.92961,0
3.92998,0
3.93016,0
3.93053,0
3.93071,0
3.93108,0
3.93126,0
3.93163,0
3.93181,0
3.93218,0
3.93236,0
3.93273,0
3.93309,0
3.93328,0
3.93364,0
3.93383,0
3.93419,0
3.93438,0
3.93474,0
3.93493,0
3.93529,0
3.93547,0
3.93584,0
3.93621,0
3.93639,0
3.93676,0
3.93694,0
3.93731,0
3.93749,0
3.93786,0
3.93804,0
3.93841,0
3.93859,0
3.93896,0
3.93932,0
3.93951,0
3.93987,0
3.94006,0
3.94042,0
3.9406,0
3.94097,0
3.94115,0
3.94152,0
3.94189,0
3.94207,0
3.94244,0
3.94262,0
3.94299,0
3.94317,0
3.94354,0
3.94372,0
3.94409,0
3.94427,0
3.94464,0
3.945,0
3.94519,0
3.94555,0
3.94573,0
3.9461,0
3.94628,0
3.94665,0
3.94683,0
3.9472,0
3.94738,0
3.94775,0
3.94812,0
3.9483,0
3.94867,0
3.94885,0
3.94922,0
3.9494,0
3.94977,0
3.94995,0
3.95032,0
3.9505,0
3.95086,0
3.95123,0
3.95141,0
3.95178,0
3.95196,0
3.95233,0
3.95251,0
3.95288,0
3.95306,0
3.95343,0
3.95361,0
3.95398,0
3.95435,0
3.95453,0
3.9549,0
3.95508,0
3.95545,0
3.95563,0
3.956,0
3.95618,0
3.95654,0
3.95673,0
3.95709,0
3.95746,0
3.95764,0
3.95801,0
3.95819,0
3.95856,0
3.95874,0
3.95911,0
3.95929,0
3.95966,0
3.95984,0
3.96021,0
3.96058,0
3.96076,0
3.96113,0
3.96131,0
3.96167,0
3.96186,0
3.96222,0
3.96241,0
3.96277,0
3.96296,0
3.96332,0
3.96369,0
3.96387,0
3.96424,0
3.96442,0
3.96479,0
3.96497,0
3.96534,0
3.96552,0
3.96589,0
3.96626,0
3.96644,0
3.9668,0
3.96699,0
3.96735,0
3.96754,0
3.9679,0
3.96809,0
3.96845,0
3.96864,0
3.969,0
3.96937,0
3.96955,0
3.96992,0
3.9701,0
3.97047,0
3.97065,0
3.97102,0
3.9712,0
3.97157,0
3.97175,0
3.97212,0
3.97248,0
3.97267,0
3.97303,0
3.97322,0
3.97358,0
3.97377,0
3.97413,0
3.97432,0
3.97468,0
3.97487,0
3.97523,0
3.9756,0
3.97578,0
3.97615,0
3.97633,0
3.9767,0
3.97688,0
3.97725,0
3.97743,0
3.9778,0
3.97798,0
3.97835,0
3.97871,0
3.9789,0
3.97926,0
3.97945,0
3.97981,0
3.98,0
3.98036,0
3.98055,0
3.98091,0
3.9811,0
3.98146,0
3.98183,0
3.98201,0
3.98238,0
3.98256,0
3.98293,0
3.98311,0
3.98348,0
3.98366,0
3.98403,0
3.98421,0
3.98458,0
3.98494,0
3.98513,0
3.98549,0
3.98568,0
3.98604,0
3.98623,0
3.98659,0
3.98678,0
3.98714,0
3.98732,0
3.98769,0
3.98806,0
3.98824,0
3.98861,0
3.98879,0
3.98916,0
3.98934,0
3.98971,0
3.98989,0
3.99026,0
3.99062,0
3.99081,0
3.99117,0
3.99136,0
3.99172,0
3.99191,0
3.99227,0
3.99245,0
3.99282,0
3.993,0
3.99337,0
3.99374,0
3.99392,0
3.99429,0
3.99447,0
3.99484,0
3.99502,0
3.99539,0
3.99557,0
3.99594,0
3.99612,0
3.99649,0
3.99685,0
3.99704,0
3.9974,0
3.99759,0
3.99795,0
3.99813,0
3.9985,0
3.99868,0
3.99905,0
3.99923,0
3.9996,0
3.99997,0
4.00015,0
4.00052,0
4.0007,0
4.00107,0
4.00125,0
4.00162,0
4.0018,0
4.00217,0
4.00235,0
4.00272,0
4.00308,0
4.00326,0
4.00363,0
4.00381,0
4.00418,0
4.00436,0
4.00473,0
4.00491,0
4.00528,0
4.00546,0
4.00583,0
4.0062,0
4.00638,0
4.00675,0
4.00693,0
4.0073,0
4.00748,0
4.00785,0
4.00803,0
4.00839,0
4.00858,0
4.00894,0
4.00931,0
4.00949,0
4.00986,0
4.01004,0
4.01041,0
4.01059,0
4.01096,0
4.01114,0
4.01151,0
4.01169,0
4.01206,0
4.01243,0
4.01261,0
4.01298,0
4.01316,0
4.01352,0
4.01371,0
4.01407,0
4.01426,0
4.01462,0
4.01499,0
4.01517,0
4.01554,0
4.01572,0
4.01609,0
4.01627,0
4.01664,0
4.01682,0
4.01719,0
4.01737,0
4.01774,0
4.01811,0
4.01829,0
4.01865,0
4.01884,0
4.0192,0
4.01939,0
4.01975,0
4.01994,0
4.0203,0
4.02049,0
4.02085,0
4.02122,0
4.0214,0
4.02177,0
4.02195,0
4.02232,0
4.0225,0
4.02287,0
4.02305,0
4.02342,0
4.0236,0
4.02397,0
4.02433,0
4.02452,0
4.02488,0
4.02507,0
4.02543,0
4.02562,0
4.02598,0
4.02617,0
4.02653,0
4.02672,0
4.02708,0
4.02745,0
4.02763,0
4.028,0
4.02818,0
4.02855,0
4.02873,0
4.0291,0
4.02928,0
4.02965,0
4.02983,0
4.0302,0
4.03056,0
4.03075,0
4.03111,0
4.0313,0
4.03166,0
4.03185,0
4.03221,0
4.0324,0
4.03276,0
4.03295,0
4.03331,0
4.03368,0
4.03386,0
4.03423,0
4.03441,0
4.03478,0
4.03496,0
4.03533,0
4.03551,0
4.03588,0
4.03606,0
4.03643,0
4.03679,0
4.03698,0
4.03734,0
4.03753,0
4.03789,0
4.03808,0
4.03844,0
4.03863,0
4.03899,0
4.03936,0
4.03954,0
4.03991,0
4.04009,0
4.04046,0
4.04064,0
4.04101,0
4.04119,0
4.04156,0
4.04174,0
4.04211,0
4.04247,0
4.04266,0
4.04302,0
4.04321,0
4.04357,0
4.04376,0
4.04412,0
4.04431,0
4.04467,0
4.04485,0
4.04522,0
4.04559,0
4.04577,0
4.04614,0
4.04632,0
4.04669,0
4.04687,0
4.04724,0
4.04742,0
4.04779,0
4.04797,0
4.04834,0
4.0487,0
4.04889,0
4.04925,0
4.04944,0
4.0498,0
4.04998,0
4.05035,0
4.05053,0
4.0509,0
4.05108,0
4.05145,0
4.05182,0
4.052,0
4.05237,0
4.05255,0
4.05292,0
4.0531,0
4.05347,0
4.05365,0
4.05402,0
4.0542,0
4.05457,0
4.05493,0
4.05511,0
4.05548,0
4.05566,0
4.05603,0
4.05621,0
4.05658,0
4.05676,0
4.05713,0
4.05731,0
4.05768,0
4.05805,0
4.05823,0
4.0586,0
4.05878,0
4.05915,0
4.05933,0
4.0597,0
4.05988,0
4.06024,0
4.06043,0
4.06079,0
4.06116,0
4.06134,0
4.06171,0
4.06189,0
4.06226,0
4.06244,0
4.06281,0
4.06299,0
4.06336,0
4.06373,0
4.06391,0
4.06428,0
4.06446,0
4.06483,0
4.06501,0
4.06537,0
4.06556,0
4.06592,0
4.06611,0
4.06647,0
4.06684,0
4.06702,0
4.06739,0
4.06757,0
4.06794,0
4.06812,0
4.06849,0
4.06867,0
4.06904,0
4.06922,0
4.06959,0
4.06996,0
4.07014,0
4.0705,0
4.07069,0
4.07105,0
4.07124,0
4.0716,0
4.07179,0
4.07215,0
4.07234,0
4.0727,0
4.07307,0
4.07325,0
4.07362,0
4.0738,0
4.07417,0
4.07435,0
4.07472,0
4.0749,0
4.07527,0
4.07545,0
4.07582,0
4.07618,0
4.07637,0
4.07673,0
4.07692,0
4.07728,0
4.07747,0
4.07783,0
4.07802,0
4.07838,0
4.07857,0
4.07893,0
4.0793,0
4.07948,0
4.07985,0
4.08003,0
4.0804,0
4.08058,0
4.08095,0
4.08113,0
4.0815,0
4.08168,0
4.08205,0
4.08241,0
4.0826,0
4.08296,0
4.08315,0
4.08351,0
4.0837,0
4.08406,0
4.08425,0
4.08461,0
4.0848,0
4.08516,0
4.08553,0
4.08571,0
4.08608,0
4.08626,0
4.08663,0
4.08681,0
4.08718,0
4.08736,0
4.08773,0
4.08809,0
4.08828,0
4.08864,0
4.08883,0
4.08919,0
4.08938,0
4.08974,0
4.08993,0
4.09029,0
4.09048,0
4.09084,0
4.09121,0
4.09139,0
4.09176,0
4.09194,0
4.09231,0
4.09249,0
4.09286,0
4.09304,0
4.09341,0
4.09359,0
4.09396,0
4.09432,0
4.09451,0
4.09487,0
4.09506,0
4.09542,0
4.09561,0
4.09597,0
4.09616,0
4.09652,0
4.0967,0
4.09707,0
4.09744,0
4.09762,0
4.09799,0
4.09817,0
4.09854,0
4.09872,0
4.09909,0
4.09927,0
4.09964,0
4.09982,0
